timestamp, power.draw [W], utilization.gpu [%]
2026/05/06 21:39:04.912, 99.50 W, 88 %
2026/05/06 21:39:05.012, 98.63 W, 88 %
2026/05/06 21:39:05.112, 98.03 W, 87 %
2026/05/06 21:39:05.212, 96.89 W, 87 %
2026/05/06 21:39:05.312, 96.56 W, 88 %
2026/05/06 21:39:05.412, 96.02 W, 88 %
2026/05/06 21:39:05.512, 92.48 W, 89 %
2026/05/06 21:39:05.613, 100.97 W, 89 %
2026/05/06 21:39:05.713, 97.76 W, 88 %
2026/05/06 21:39:05.813, 99.23 W, 88 %
2026/05/06 21:39:05.913, 95.69 W, 88 %
2026/05/06 21:39:06.013, 94.82 W, 88 %
2026/05/06 21:39:06.113, 95.69 W, 88 %
2026/05/06 21:39:06.213, 93.68 W, 88 %
2026/05/06 21:39:06.313, 97.76 W, 88 %
2026/05/06 21:39:06.413, 97.16 W, 88 %
2026/05/06 21:39:06.513, 97.76 W, 88 %
2026/05/06 21:39:06.613, 95.42 W, 88 %
2026/05/06 21:39:06.713, 93.07 W, 88 %
2026/05/06 21:39:06.813, 98.03 W, 88 %
2026/05/06 21:39:06.914, 95.42 W, 88 %
2026/05/06 21:39:07.014, 97.76 W, 88 %
2026/05/06 21:39:07.114, 97.76 W, 88 %
2026/05/06 21:39:07.214, 98.90 W, 88 %
2026/05/06 21:39:07.314, 99.23 W, 88 %
2026/05/06 21:39:07.414, 96.56 W, 88 %
2026/05/06 21:39:07.514, 95.42 W, 89 %
2026/05/06 21:39:07.614, 100.97 W, 89 %
2026/05/06 21:39:07.714, 100.97 W, 87 %
2026/05/06 21:39:07.814, 97.16 W, 87 %
2026/05/06 21:39:07.914, 98.90 W, 88 %
2026/05/06 21:39:08.014, 95.69 W, 88 %
2026/05/06 21:39:08.114, 97.16 W, 89 %
2026/05/06 21:39:08.215, 95.69 W, 89 %
2026/05/06 21:39:08.315, 100.70 W, 87 %
2026/05/06 21:39:08.415, 101.57 W, 87 %
2026/05/06 21:39:08.515, 94.55 W, 88 %
2026/05/06 21:39:08.615, 99.77 W, 88 %
2026/05/06 21:39:08.715, 99.23 W, 88 %
2026/05/06 21:39:08.815, 99.23 W, 88 %
2026/05/06 21:39:08.915, 91.33 W, 88 %
2026/05/06 21:39:09.015, 95.69 W, 88 %
2026/05/06 21:39:09.115, 97.43 W, 89 %
2026/05/06 21:39:09.215, 97.43 W, 89 %
2026/05/06 21:39:09.315, 100.21 W, 89 %
2026/05/06 21:39:09.415, 100.10 W, 89 %
2026/05/06 21:39:09.516, 93.35 W, 88 %
2026/05/06 21:39:09.616, 100.10 W, 88 %
2026/05/06 21:39:09.716, 97.43 W, 88 %
2026/05/06 21:39:09.816, 100.10 W, 88 %
2026/05/06 21:39:09.916, 100.38 W, 87 %
2026/05/06 21:39:10.016, 98.36 W, 87 %
2026/05/06 21:39:10.116, 93.07 W, 89 %
2026/05/06 21:39:10.216, 97.16 W, 89 %
2026/05/06 21:39:10.316, 99.77 W, 88 %
2026/05/06 21:39:10.416, 100.10 W, 88 %
2026/05/06 21:39:10.516, 100.10 W, 88 %
2026/05/06 21:39:10.616, 100.38 W, 88 %
2026/05/06 21:39:10.716, 98.90 W, 89 %
2026/05/06 21:39:10.817, 95.09 W, 89 %
2026/05/06 21:39:10.917, 96.02 W, 88 %
2026/05/06 21:39:11.017, 97.16 W, 88 %
2026/05/06 21:39:11.117, 96.89 W, 88 %
2026/05/06 21:39:11.217, 100.70 W, 88 %
2026/05/06 21:39:11.317, 99.50 W, 89 %
2026/05/06 21:39:11.417, 95.69 W, 89 %
2026/05/06 21:39:11.517, 97.43 W, 88 %
2026/05/06 21:39:11.617, 96.02 W, 88 %
2026/05/06 21:39:11.717, 99.77 W, 87 %
2026/05/06 21:39:11.817, 99.23 W, 87 %
2026/05/06 21:39:11.917, 100.38 W, 88 %
2026/05/06 21:39:12.017, 96.02 W, 88 %
2026/05/06 21:39:12.118, 94.55 W, 88 %
2026/05/06 21:39:12.218, 93.07 W, 88 %
2026/05/06 21:39:12.318, 100.10 W, 88 %
2026/05/06 21:39:12.418, 100.70 W, 88 %
2026/05/06 21:39:12.518, 96.29 W, 88 %
2026/05/06 21:39:12.618, 96.02 W, 88 %
2026/05/06 21:39:12.718, 96.02 W, 88 %
2026/05/06 21:39:12.818, 96.02 W, 88 %
2026/05/06 21:39:12.918, 100.70 W, 88 %
2026/05/06 21:39:13.018, 98.90 W, 88 %
2026/05/06 21:39:13.118, 96.29 W, 88 %
2026/05/06 21:39:13.218, 95.09 W, 88 %
2026/05/06 21:39:13.318, 96.29 W, 87 %
2026/05/06 21:39:13.419, 93.95 W, 87 %
2026/05/06 21:39:13.519, 100.70 W, 87 %
2026/05/06 21:39:13.619, 97.76 W, 87 %
2026/05/06 21:39:13.719, 100.97 W, 88 %
2026/05/06 21:39:13.819, 100.38 W, 88 %
2026/05/06 21:39:13.919, 98.36 W, 87 %
2026/05/06 21:39:14.019, 96.89 W, 87 %
2026/05/06 21:39:14.119, 95.09 W, 89 %
2026/05/06 21:39:14.219, 99.23 W, 89 %
2026/05/06 21:39:14.319, 101.84 W, 88 %
2026/05/06 21:39:14.419, 100.97 W, 88 %
2026/05/06 21:39:14.519, 100.70 W, 87 %
2026/05/06 21:39:14.619, 95.09 W, 87 %
2026/05/06 21:39:14.720, 92.48 W, 88 %
2026/05/06 21:39:14.820, 94.55 W, 88 %
2026/05/06 21:39:14.920, 100.38 W, 89 %
2026/05/06 21:39:15.020, 98.03 W, 89 %
2026/05/06 21:39:15.120, 97.16 W, 87 %
2026/05/06 21:39:15.220, 100.10 W, 87 %
2026/05/06 21:39:15.320, 97.43 W, 88 %
2026/05/06 21:39:15.420, 94.22 W, 88 %
2026/05/06 21:39:15.520, 95.69 W, 89 %
2026/05/06 21:39:15.620, 99.77 W, 89 %
2026/05/06 21:39:15.720, 96.29 W, 88 %
2026/05/06 21:39:15.820, 101.57 W, 88 %
2026/05/06 21:39:15.920, 100.10 W, 88 %
2026/05/06 21:39:16.021, 98.90 W, 88 %
2026/05/06 21:39:16.121, 94.82 W, 88 %
2026/05/06 21:39:16.221, 100.10 W, 88 %
2026/05/06 21:39:16.321, 98.63 W, 88 %
2026/05/06 21:39:16.421, 96.29 W, 88 %
2026/05/06 21:39:16.521, 99.50 W, 88 %
2026/05/06 21:39:16.621, 94.22 W, 88 %
2026/05/06 21:39:16.721, 95.69 W, 88 %
2026/05/06 21:39:16.821, 100.38 W, 88 %
2026/05/06 21:39:16.921, 99.23 W, 88 %
2026/05/06 21:39:17.021, 100.38 W, 88 %
2026/05/06 21:39:17.121, 99.23 W, 88 %
2026/05/06 21:39:17.221, 96.89 W, 88 %
