timestamp, power.draw [W], utilization.gpu [%]
2026/03/17 12:33:20.053, 583.42 W, 100 %
2026/03/17 12:33:20.153, 582.65 W, 100 %
2026/03/17 12:33:20.254, 584.15 W, 100 %
2026/03/17 12:33:20.354, 582.72 W, 100 %
2026/03/17 12:33:20.454, 583.51 W, 98 %
2026/03/17 12:33:20.554, 584.51 W, 98 %
2026/03/17 12:33:20.654, 585.36 W, 100 %
2026/03/17 12:33:20.754, 586.18 W, 100 %
2026/03/17 12:33:20.854, 586.97 W, 100 %
2026/03/17 12:33:20.955, 588.36 W, 100 %
2026/03/17 12:33:21.055, 588.74 W, 100 %
2026/03/17 12:33:21.155, 589.16 W, 100 %
2026/03/17 12:33:21.255, 588.12 W, 98 %
2026/03/17 12:33:21.355, 588.88 W, 98 %
2026/03/17 12:33:21.455, 588.70 W, 100 %
2026/03/17 12:33:21.555, 587.30 W, 100 %
2026/03/17 12:33:21.656, 585.38 W, 100 %
2026/03/17 12:33:21.756, 583.94 W, 100 %
2026/03/17 12:33:21.856, 584.41 W, 100 %
2026/03/17 12:33:21.956, 584.92 W, 100 %
2026/03/17 12:33:22.056, 583.40 W, 98 %
2026/03/17 12:33:22.156, 584.02 W, 98 %
2026/03/17 12:33:22.256, 583.82 W, 100 %
2026/03/17 12:33:22.357, 585.32 W, 100 %
2026/03/17 12:33:22.457, 585.10 W, 100 %
2026/03/17 12:33:22.557, 587.06 W, 100 %
2026/03/17 12:33:22.657, 586.08 W, 100 %
2026/03/17 12:33:22.757, 587.09 W, 100 %
2026/03/17 12:33:22.857, 584.44 W, 98 %
2026/03/17 12:33:22.957, 586.65 W, 98 %
2026/03/17 12:33:23.057, 584.58 W, 100 %
2026/03/17 12:33:23.158, 587.14 W, 100 %
2026/03/17 12:33:23.258, 584.21 W, 100 %
2026/03/17 12:33:23.358, 586.50 W, 100 %
2026/03/17 12:33:23.458, 584.65 W, 100 %
2026/03/17 12:33:23.558, 585.83 W, 100 %
2026/03/17 12:33:23.658, 586.87 W, 98 %
2026/03/17 12:33:23.758, 588.81 W, 98 %
2026/03/17 12:33:23.859, 590.57 W, 100 %
2026/03/17 12:33:23.959, 588.55 W, 100 %
2026/03/17 12:33:24.059, 588.98 W, 100 %
2026/03/17 12:33:24.159, 588.63 W, 100 %
2026/03/17 12:33:24.259, 587.90 W, 100 %
2026/03/17 12:33:24.359, 588.63 W, 100 %
2026/03/17 12:33:24.459, 585.16 W, 98 %
2026/03/17 12:33:24.560, 586.18 W, 98 %
2026/03/17 12:33:24.660, 584.20 W, 100 %
2026/03/17 12:33:24.760, 585.07 W, 100 %
2026/03/17 12:33:24.860, 584.91 W, 100 %
2026/03/17 12:33:24.960, 585.51 W, 100 %
2026/03/17 12:33:25.060, 586.87 W, 100 %
2026/03/17 12:33:25.160, 586.08 W, 100 %
2026/03/17 12:33:25.260, 586.95 W, 98 %
2026/03/17 12:33:25.361, 586.54 W, 98 %
2026/03/17 12:33:25.461, 587.16 W, 100 %
2026/03/17 12:33:25.561, 587.38 W, 100 %
2026/03/17 12:33:25.661, 586.00 W, 100 %
2026/03/17 12:33:25.761, 585.99 W, 100 %
2026/03/17 12:33:25.861, 584.43 W, 100 %
2026/03/17 12:33:25.961, 585.47 W, 100 %
2026/03/17 12:33:26.062, 583.95 W, 98 %
2026/03/17 12:33:26.162, 586.81 W, 98 %
2026/03/17 12:33:26.262, 586.16 W, 100 %
2026/03/17 12:33:26.362, 589.10 W, 100 %
2026/03/17 12:33:26.462, 590.17 W, 100 %
2026/03/17 12:33:26.562, 591.27 W, 100 %
2026/03/17 12:33:26.662, 592.02 W, 100 %
2026/03/17 12:33:26.763, 591.11 W, 100 %
2026/03/17 12:33:26.863, 593.93 W, 98 %
2026/03/17 12:33:26.963, 590.69 W, 98 %
2026/03/17 12:33:27.063, 593.09 W, 100 %
2026/03/17 12:33:27.163, 589.22 W, 100 %
2026/03/17 12:33:27.263, 591.53 W, 100 %
2026/03/17 12:33:27.363, 587.40 W, 100 %
2026/03/17 12:33:27.464, 590.26 W, 100 %
2026/03/17 12:33:27.564, 586.86 W, 100 %
2026/03/17 12:33:27.664, 587.61 W, 98 %
2026/03/17 12:33:27.764, 587.70 W, 98 %
2026/03/17 12:33:27.864, 587.13 W, 100 %
2026/03/17 12:33:27.964, 589.54 W, 100 %
2026/03/17 12:33:28.064, 589.03 W, 100 %
2026/03/17 12:33:28.165, 591.05 W, 100 %
2026/03/17 12:33:28.265, 588.34 W, 100 %
2026/03/17 12:33:28.365, 588.73 W, 100 %
2026/03/17 12:33:28.465, 584.82 W, 98 %
2026/03/17 12:33:28.565, 587.32 W, 98 %
2026/03/17 12:33:28.665, 585.58 W, 100 %
2026/03/17 12:33:28.765, 585.16 W, 100 %
2026/03/17 12:33:28.866, 582.34 W, 100 %
2026/03/17 12:33:28.966, 583.93 W, 100 %
2026/03/17 12:33:29.066, 583.06 W, 100 %
2026/03/17 12:33:29.166, 585.65 W, 100 %
2026/03/17 12:33:29.266, 585.92 W, 98 %
2026/03/17 12:33:29.366, 589.41 W, 98 %
2026/03/17 12:33:29.466, 590.38 W, 100 %
2026/03/17 12:33:29.567, 590.98 W, 100 %
2026/03/17 12:33:29.667, 590.98 W, 100 %
2026/03/17 12:33:29.767, 592.10 W, 100 %
2026/03/17 12:33:29.867, 592.17 W, 100 %
2026/03/17 12:33:29.967, 590.71 W, 100 %
2026/03/17 12:33:30.067, 591.10 W, 98 %
2026/03/17 12:33:30.167, 588.79 W, 98 %
2026/03/17 12:33:30.267, 589.68 W, 100 %
2026/03/17 12:33:30.368, 585.06 W, 100 %
2026/03/17 12:33:30.468, 586.83 W, 100 %
2026/03/17 12:33:30.568, 584.22 W, 100 %
2026/03/17 12:33:30.668, 587.17 W, 100 %
2026/03/17 12:33:30.768, 586.77 W, 100 %
2026/03/17 12:33:30.868, 588.59 W, 98 %
2026/03/17 12:33:30.968, 586.91 W, 98 %
2026/03/17 12:33:31.069, 589.14 W, 100 %
2026/03/17 12:33:31.169, 589.32 W, 100 %
2026/03/17 12:33:31.269, 590.09 W, 100 %
2026/03/17 12:33:31.369, 589.40 W, 100 %
2026/03/17 12:33:31.469, 589.43 W, 100 %
2026/03/17 12:33:31.569, 587.80 W, 100 %
2026/03/17 12:33:31.669, 585.56 W, 98 %
2026/03/17 12:33:31.770, 583.21 W, 98 %
2026/03/17 12:33:31.870, 582.49 W, 100 %
2026/03/17 12:33:31.970, 584.27 W, 100 %
2026/03/17 12:33:32.070, 581.28 W, 100 %
2026/03/17 12:33:32.170, 583.86 W, 100 %
2026/03/17 12:33:32.270, 583.53 W, 100 %
2026/03/17 12:33:32.370, 586.32 W, 100 %
2026/03/17 12:33:32.471, 586.98 W, 99 %
2026/03/17 12:33:32.571, 587.75 W, 99 %
2026/03/17 12:33:32.671, 589.25 W, 100 %
2026/03/17 12:33:32.771, 589.63 W, 100 %
2026/03/17 12:33:32.871, 588.74 W, 100 %
2026/03/17 12:33:32.971, 588.98 W, 100 %
2026/03/17 12:33:33.071, 586.91 W, 100 %
2026/03/17 12:33:33.171, 588.20 W, 100 %
2026/03/17 12:33:33.272, 584.56 W, 98 %
2026/03/17 12:33:33.372, 586.17 W, 98 %
2026/03/17 12:33:33.472, 583.61 W, 100 %
2026/03/17 12:33:33.572, 587.86 W, 100 %
2026/03/17 12:33:33.672, 585.73 W, 100 %
2026/03/17 12:33:33.772, 588.93 W, 100 %
2026/03/17 12:33:33.872, 588.49 W, 100 %
2026/03/17 12:33:33.973, 590.38 W, 100 %
2026/03/17 12:33:34.073, 592.37 W, 100 %
2026/03/17 12:33:34.173, 593.31 W, 100 %
2026/03/17 12:33:34.273, 593.85 W, 100 %
2026/03/17 12:33:34.373, 593.44 W, 100 %
2026/03/17 12:33:34.473, 592.39 W, 100 %
2026/03/17 12:33:34.573, 590.92 W, 100 %
2026/03/17 12:33:34.674, 590.33 W, 100 %
2026/03/17 12:33:34.774, 589.67 W, 100 %
2026/03/17 12:33:34.874, 589.80 W, 100 %
2026/03/17 12:33:34.974, 586.62 W, 100 %
2026/03/17 12:33:35.074, 587.67 W, 100 %
2026/03/17 12:33:35.174, 584.62 W, 100 %
2026/03/17 12:33:35.274, 588.03 W, 100 %
2026/03/17 12:33:35.375, 585.53 W, 100 %
2026/03/17 12:33:35.475, 588.74 W, 100 %
2026/03/17 12:33:35.575, 585.46 W, 100 %
2026/03/17 12:33:35.675, 586.49 W, 100 %
2026/03/17 12:33:35.775, 585.02 W, 100 %
2026/03/17 12:33:35.875, 585.47 W, 100 %
2026/03/17 12:33:35.975, 586.33 W, 100 %
2026/03/17 12:33:36.075, 585.77 W, 100 %
2026/03/17 12:33:36.176, 585.82 W, 100 %
2026/03/17 12:33:36.276, 585.43 W, 100 %
2026/03/17 12:33:36.376, 587.78 W, 100 %
2026/03/17 12:33:36.476, 585.63 W, 100 %
2026/03/17 12:33:36.576, 590.18 W, 100 %
2026/03/17 12:33:36.676, 589.27 W, 100 %
2026/03/17 12:33:36.776, 591.67 W, 100 %
2026/03/17 12:33:36.877, 592.31 W, 100 %
2026/03/17 12:33:36.977, 594.83 W, 100 %
2026/03/17 12:33:37.077, 593.60 W, 100 %
2026/03/17 12:33:37.177, 594.93 W, 100 %
2026/03/17 12:33:37.277, 591.98 W, 100 %
2026/03/17 12:33:37.377, 590.13 W, 100 %
2026/03/17 12:33:37.477, 591.25 W, 100 %
2026/03/17 12:33:37.578, 587.16 W, 100 %
2026/03/17 12:33:37.678, 587.52 W, 100 %
2026/03/17 12:33:37.778, 584.54 W, 100 %
2026/03/17 12:33:37.878, 585.56 W, 100 %
2026/03/17 12:33:37.978, 583.78 W, 100 %
2026/03/17 12:33:38.078, 586.32 W, 100 %
2026/03/17 12:33:38.178, 582.70 W, 100 %
2026/03/17 12:33:38.279, 585.59 W, 100 %
2026/03/17 12:33:38.379, 586.65 W, 100 %
2026/03/17 12:33:38.479, 587.98 W, 100 %
2026/03/17 12:33:38.579, 590.45 W, 100 %
2026/03/17 12:33:38.679, 591.17 W, 100 %
2026/03/17 12:33:38.779, 592.98 W, 100 %
2026/03/17 12:33:38.879, 590.90 W, 100 %
2026/03/17 12:33:38.979, 594.34 W, 100 %
2026/03/17 12:33:39.080, 591.71 W, 100 %
2026/03/17 12:33:39.180, 595.23 W, 100 %
2026/03/17 12:33:39.280, 593.03 W, 100 %
2026/03/17 12:33:39.380, 593.66 W, 100 %
2026/03/17 12:33:39.480, 590.61 W, 100 %
2026/03/17 12:33:39.580, 589.60 W, 100 %
2026/03/17 12:33:39.680, 590.10 W, 100 %
2026/03/17 12:33:39.781, 586.95 W, 100 %
2026/03/17 12:33:39.881, 588.89 W, 100 %
2026/03/17 12:33:39.981, 583.70 W, 100 %
2026/03/17 12:33:40.081, 585.77 W, 100 %
2026/03/17 12:33:40.181, 583.66 W, 100 %
2026/03/17 12:33:40.281, 586.00 W, 100 %
2026/03/17 12:33:40.381, 587.92 W, 100 %
2026/03/17 12:33:40.482, 588.71 W, 100 %
2026/03/17 12:33:40.582, 589.39 W, 100 %
2026/03/17 12:33:40.682, 588.09 W, 100 %
2026/03/17 12:33:40.782, 592.01 W, 100 %
2026/03/17 12:33:40.882, 592.63 W, 100 %
2026/03/17 12:33:40.982, 593.74 W, 100 %
2026/03/17 12:33:41.082, 595.33 W, 100 %
2026/03/17 12:33:41.183, 591.96 W, 100 %
2026/03/17 12:33:41.283, 592.72 W, 100 %
2026/03/17 12:33:41.383, 592.59 W, 100 %
2026/03/17 12:33:41.483, 591.46 W, 100 %
2026/03/17 12:33:41.583, 591.83 W, 100 %
2026/03/17 12:33:41.683, 589.78 W, 100 %
2026/03/17 12:33:41.783, 589.51 W, 100 %
2026/03/17 12:33:41.883, 586.45 W, 100 %
2026/03/17 12:33:41.984, 587.17 W, 100 %
2026/03/17 12:33:42.084, 585.90 W, 100 %
2026/03/17 12:33:42.184, 584.95 W, 100 %
2026/03/17 12:33:42.284, 584.61 W, 100 %
2026/03/17 12:33:42.384, 580.15 W, 100 %
2026/03/17 12:33:42.484, 583.71 W, 100 %
2026/03/17 12:33:42.584, 581.89 W, 100 %
2026/03/17 12:33:42.685, 584.94 W, 100 %
2026/03/17 12:33:42.785, 586.81 W, 100 %
2026/03/17 12:33:42.885, 586.63 W, 100 %
2026/03/17 12:33:42.985, 589.16 W, 100 %
2026/03/17 12:33:43.085, 589.12 W, 100 %
2026/03/17 12:33:43.185, 590.80 W, 100 %
2026/03/17 12:33:43.285, 592.62 W, 100 %
2026/03/17 12:33:43.386, 594.34 W, 100 %
2026/03/17 12:33:43.486, 593.38 W, 100 %
2026/03/17 12:33:43.586, 592.96 W, 100 %
2026/03/17 12:33:43.686, 591.48 W, 100 %
2026/03/17 12:33:43.786, 589.95 W, 100 %
2026/03/17 12:33:43.886, 590.76 W, 100 %
2026/03/17 12:33:43.986, 588.19 W, 100 %
2026/03/17 12:33:44.087, 588.22 W, 100 %
2026/03/17 12:33:44.187, 586.69 W, 100 %
2026/03/17 12:33:44.287, 585.54 W, 100 %
2026/03/17 12:33:44.387, 584.00 W, 100 %
2026/03/17 12:33:44.487, 584.72 W, 100 %
2026/03/17 12:33:44.587, 584.87 W, 100 %
2026/03/17 12:33:44.687, 584.15 W, 100 %
2026/03/17 12:33:44.788, 583.58 W, 100 %
2026/03/17 12:33:44.888, 581.17 W, 100 %
2026/03/17 12:33:44.988, 582.76 W, 100 %
2026/03/17 12:33:45.088, 582.96 W, 100 %
2026/03/17 12:33:45.188, 584.02 W, 100 %
2026/03/17 12:33:45.288, 586.07 W, 100 %
2026/03/17 12:33:45.388, 588.50 W, 100 %
2026/03/17 12:33:45.488, 586.41 W, 100 %
2026/03/17 12:33:45.589, 588.81 W, 100 %
2026/03/17 12:33:45.689, 589.36 W, 100 %
2026/03/17 12:33:45.789, 591.81 W, 100 %
2026/03/17 12:33:45.889, 592.18 W, 100 %
2026/03/17 12:33:45.989, 593.38 W, 100 %
2026/03/17 12:33:46.089, 590.43 W, 100 %
2026/03/17 12:33:46.189, 591.49 W, 100 %
2026/03/17 12:33:46.290, 588.30 W, 100 %
2026/03/17 12:33:46.390, 588.49 W, 100 %
2026/03/17 12:33:46.490, 587.05 W, 100 %
2026/03/17 12:33:46.590, 585.19 W, 100 %
2026/03/17 12:33:46.690, 583.28 W, 100 %
2026/03/17 12:33:46.790, 582.57 W, 100 %
2026/03/17 12:33:46.890, 582.84 W, 100 %
2026/03/17 12:33:46.991, 579.54 W, 100 %
2026/03/17 12:33:47.091, 581.28 W, 100 %
2026/03/17 12:33:47.191, 580.98 W, 100 %
2026/03/17 12:33:47.291, 583.28 W, 100 %
2026/03/17 12:33:47.391, 584.60 W, 100 %
2026/03/17 12:33:47.491, 586.73 W, 100 %
2026/03/17 12:33:47.591, 588.02 W, 100 %
2026/03/17 12:33:47.691, 587.47 W, 100 %
2026/03/17 12:33:47.792, 588.83 W, 100 %
2026/03/17 12:33:47.892, 586.75 W, 98 %
2026/03/17 12:33:47.992, 593.43 W, 98 %
2026/03/17 12:33:48.092, 591.32 W, 100 %
2026/03/17 12:33:48.192, 593.44 W, 100 %
2026/03/17 12:33:48.292, 589.30 W, 100 %
2026/03/17 12:33:48.392, 588.73 W, 100 %
2026/03/17 12:33:48.493, 585.92 W, 100 %
2026/03/17 12:33:48.593, 583.11 W, 100 %
2026/03/17 12:33:48.693, 586.43 W, 99 %
2026/03/17 12:33:48.793, 582.10 W, 99 %
2026/03/17 12:33:48.893, 583.76 W, 100 %
2026/03/17 12:33:48.993, 579.08 W, 100 %
2026/03/17 12:33:49.093, 583.20 W, 100 %
2026/03/17 12:33:49.194, 580.69 W, 100 %
