timestamp, power.draw [W], utilization.gpu [%]
2026/03/16 22:50:13.742, 213.36 W, 87 %
2026/03/16 22:50:13.842, 213.49 W, 87 %
2026/03/16 22:50:13.942, 213.14 W, 86 %
2026/03/16 22:50:14.042, 213.19 W, 86 %
2026/03/16 22:50:14.143, 213.24 W, 87 %
2026/03/16 22:50:14.243, 213.15 W, 87 %
2026/03/16 22:50:14.343, 213.35 W, 87 %
2026/03/16 22:50:14.443, 212.90 W, 87 %
2026/03/16 22:50:14.543, 213.77 W, 86 %
2026/03/16 22:50:14.643, 213.96 W, 86 %
2026/03/16 22:50:14.743, 214.12 W, 87 %
2026/03/16 22:50:14.844, 214.01 W, 87 %
2026/03/16 22:50:14.944, 214.09 W, 87 %
2026/03/16 22:50:15.044, 213.73 W, 87 %
2026/03/16 22:50:15.144, 213.30 W, 87 %
2026/03/16 22:50:15.244, 212.89 W, 87 %
2026/03/16 22:50:15.344, 212.76 W, 87 %
2026/03/16 22:50:15.444, 213.15 W, 87 %
2026/03/16 22:50:15.545, 212.52 W, 87 %
2026/03/16 22:50:15.645, 212.05 W, 87 %
2026/03/16 22:50:15.745, 212.40 W, 87 %
2026/03/16 22:50:15.845, 212.89 W, 87 %
2026/03/16 22:50:15.945, 212.95 W, 87 %
2026/03/16 22:50:16.045, 212.90 W, 87 %
2026/03/16 22:50:16.146, 212.81 W, 87 %
2026/03/16 22:50:16.246, 213.04 W, 87 %
2026/03/16 22:50:16.346, 213.11 W, 87 %
2026/03/16 22:50:16.446, 213.47 W, 87 %
2026/03/16 22:50:16.546, 214.31 W, 87 %
2026/03/16 22:50:16.647, 214.78 W, 87 %
2026/03/16 22:50:16.748, 213.49 W, 85 %
2026/03/16 22:50:16.848, 213.37 W, 85 %
2026/03/16 22:50:16.948, 213.27 W, 87 %
2026/03/16 22:50:17.048, 213.33 W, 87 %
2026/03/16 22:50:17.148, 213.80 W, 87 %
2026/03/16 22:50:17.248, 213.63 W, 87 %
2026/03/16 22:50:17.348, 213.82 W, 86 %
2026/03/16 22:50:17.448, 213.64 W, 86 %
2026/03/16 22:50:17.549, 213.67 W, 87 %
2026/03/16 22:50:17.649, 213.53 W, 87 %
2026/03/16 22:50:17.749, 214.10 W, 87 %
2026/03/16 22:50:17.849, 213.66 W, 87 %
2026/03/16 22:50:17.949, 213.57 W, 87 %
2026/03/16 22:50:18.049, 214.01 W, 87 %
2026/03/16 22:50:18.149, 213.76 W, 87 %
2026/03/16 22:50:18.250, 213.95 W, 87 %
2026/03/16 22:50:18.350, 213.89 W, 87 %
2026/03/16 22:50:18.450, 213.97 W, 87 %
2026/03/16 22:50:18.550, 213.51 W, 87 %
2026/03/16 22:50:18.650, 213.77 W, 87 %
2026/03/16 22:50:18.750, 213.72 W, 87 %
2026/03/16 22:50:18.850, 214.31 W, 87 %
2026/03/16 22:50:18.951, 214.06 W, 87 %
2026/03/16 22:50:19.051, 213.43 W, 87 %
2026/03/16 22:50:19.151, 213.27 W, 87 %
2026/03/16 22:50:19.251, 213.82 W, 87 %
2026/03/16 22:50:19.351, 213.97 W, 87 %
2026/03/16 22:50:19.451, 213.92 W, 87 %
2026/03/16 22:50:19.551, 213.32 W, 86 %
2026/03/16 22:50:19.652, 213.46 W, 86 %
