timestamp, power.draw [W], utilization.gpu [%]
2025/12/04 12:41:48.095, 157.39 W, 87 %
2025/12/04 12:41:48.195, 159.46 W, 87 %
2025/12/04 12:41:48.296, 156.69 W, 87 %
2025/12/04 12:41:48.396, 159.13 W, 86 %
2025/12/04 12:41:48.496, 159.89 W, 86 %
2025/12/04 12:41:48.596, 157.99 W, 87 %
2025/12/04 12:41:48.696, 156.69 W, 87 %
2025/12/04 12:41:48.796, 159.62 W, 87 %
2025/12/04 12:41:48.897, 159.73 W, 87 %
2025/12/04 12:41:48.997, 153.32 W, 87 %
2025/12/04 12:41:49.097, 158.26 W, 87 %
2025/12/04 12:41:49.197, 155.93 W, 86 %
2025/12/04 12:41:49.297, 159.13 W, 86 %
2025/12/04 12:41:49.397, 156.53 W, 87 %
2025/12/04 12:41:49.498, 152.73 W, 87 %
2025/12/04 12:41:49.598, 157.88 W, 87 %
2025/12/04 12:41:49.698, 159.73 W, 87 %
2025/12/04 12:41:49.798, 153.93 W, 87 %
2025/12/04 12:41:49.898, 157.99 W, 87 %
2025/12/04 12:41:49.998, 155.66 W, 86 %
2025/12/04 12:41:50.098, 158.16 W, 86 %
2025/12/04 12:41:50.199, 154.79 W, 87 %
2025/12/04 12:41:50.299, 156.09 W, 87 %
2025/12/04 12:41:50.399, 155.55 W, 87 %
2025/12/04 12:41:50.499, 153.21 W, 87 %
2025/12/04 12:41:50.599, 157.56 W, 87 %
2025/12/04 12:41:50.699, 161.78 W, 87 %
2025/12/04 12:41:50.800, 157.12 W, 81 %
2025/12/04 12:41:50.900, 158.59 W, 81 %
2025/12/04 12:41:51.000, 158.26 W, 87 %
2025/12/04 12:41:51.100, 158.86 W, 87 %
2025/12/04 12:41:51.200, 156.41 W, 87 %
2025/12/04 12:41:51.300, 158.59 W, 87 %
2025/12/04 12:41:51.401, 155.82 W, 87 %
2025/12/04 12:41:51.501, 156.09 W, 87 %
2025/12/04 12:41:51.601, 156.96 W, 87 %
2025/12/04 12:41:51.701, 155.93 W, 87 %
2025/12/04 12:41:51.801, 155.82 W, 86 %
2025/12/04 12:41:51.901, 159.62 W, 86 %
2025/12/04 12:41:52.002, 155.39 W, 87 %
2025/12/04 12:41:52.102, 157.72 W, 87 %
2025/12/04 12:41:52.202, 152.73 W, 87 %
2025/12/04 12:41:52.302, 156.80 W, 87 %
2025/12/04 12:41:52.402, 154.95 W, 87 %
2025/12/04 12:41:52.502, 154.79 W, 87 %
2025/12/04 12:41:52.602, 155.93 W, 86 %
2025/12/04 12:41:52.703, 152.73 W, 86 %
2025/12/04 12:41:52.803, 158.16 W, 87 %
2025/12/04 12:41:52.903, 153.93 W, 87 %
2025/12/04 12:41:53.003, 156.53 W, 87 %
2025/12/04 12:41:53.103, 154.46 W, 87 %
2025/12/04 12:41:53.203, 153.75 W, 87 %
2025/12/04 12:41:53.304, 159.46 W, 87 %
2025/12/04 12:41:53.404, 158.43 W, 86 %
2025/12/04 12:41:53.504, 154.95 W, 86 %
2025/12/04 12:41:53.604, 160.05 W, 87 %
2025/12/04 12:41:53.704, 162.23 W, 87 %
2025/12/04 12:41:53.804, 160.49 W, 87 %
2025/12/04 12:41:53.905, 155.39 W, 87 %
2025/12/04 12:41:54.005, 160.60 W, 87 %
2025/12/04 12:41:54.105, 159.46 W, 87 %
2025/12/04 12:41:54.205, 159.13 W, 86 %
2025/12/04 12:41:54.305, 161.36 W, 86 %
2025/12/04 12:41:54.405, 156.53 W, 87 %
2025/12/04 12:41:54.505, 159.73 W, 87 %
2025/12/04 12:41:54.606, 161.95 W, 87 %
2025/12/04 12:41:54.706, 157.88 W, 87 %
2025/12/04 12:41:54.806, 159.02 W, 87 %
2025/12/04 12:41:54.906, 158.16 W, 87 %
2025/12/04 12:41:55.006, 158.86 W, 86 %
2025/12/04 12:41:55.106, 159.29 W, 86 %
2025/12/04 12:41:55.207, 157.39 W, 87 %
2025/12/04 12:41:55.307, 163.09 W, 87 %
2025/12/04 12:41:55.407, 159.46 W, 87 %
2025/12/04 12:41:55.507, 159.73 W, 87 %
2025/12/04 12:41:55.607, 159.29 W, 87 %
2025/12/04 12:41:55.707, 157.99 W, 87 %
2025/12/04 12:41:55.808, 159.13 W, 87 %
2025/12/04 12:41:55.908, 157.99 W, 87 %
2025/12/04 12:41:56.008, 159.29 W, 86 %
2025/12/04 12:41:56.108, 158.26 W, 86 %
2025/12/04 12:41:56.208, 159.13 W, 87 %
2025/12/04 12:41:56.308, 156.41 W, 87 %
2025/12/04 12:41:56.408, 160.49 W, 87 %
2025/12/04 12:41:56.509, 156.69 W, 87 %
2025/12/04 12:41:56.609, 157.88 W, 87 %
2025/12/04 12:41:56.709, 156.41 W, 87 %
2025/12/04 12:41:56.809, 160.60 W, 86 %
2025/12/04 12:41:56.909, 158.75 W, 86 %
2025/12/04 12:41:57.009, 160.05 W, 87 %
2025/12/04 12:41:57.110, 161.95 W, 87 %
2025/12/04 12:41:57.210, 161.95 W, 87 %
2025/12/04 12:41:57.310, 161.46 W, 87 %
2025/12/04 12:41:57.410, 157.72 W, 87 %
2025/12/04 12:41:57.510, 157.88 W, 87 %
2025/12/04 12:41:57.610, 154.46 W, 86 %
2025/12/04 12:41:57.711, 157.56 W, 86 %
2025/12/04 12:41:57.811, 156.69 W, 87 %
2025/12/04 12:41:57.911, 160.32 W, 87 %
2025/12/04 12:41:58.011, 155.06 W, 87 %
2025/12/04 12:41:58.111, 157.72 W, 87 %
2025/12/04 12:41:58.211, 155.82 W, 87 %
2025/12/04 12:41:58.311, 156.96 W, 87 %
2025/12/04 12:41:58.412, 156.09 W, 86 %
2025/12/04 12:41:58.512, 157.39 W, 86 %
2025/12/04 12:41:58.612, 158.86 W, 87 %
2025/12/04 12:41:58.712, 155.06 W, 87 %
2025/12/04 12:41:58.812, 156.69 W, 87 %
2025/12/04 12:41:58.912, 156.80 W, 87 %
2025/12/04 12:41:59.013, 156.09 W, 87 %
2025/12/04 12:41:59.113, 155.66 W, 87 %
2025/12/04 12:41:59.213, 157.39 W, 86 %
2025/12/04 12:41:59.313, 155.06 W, 86 %
2025/12/04 12:41:59.413, 155.66 W, 87 %
2025/12/04 12:41:59.513, 159.46 W, 87 %
2025/12/04 12:41:59.614, 159.13 W, 87 %
2025/12/04 12:41:59.714, 155.93 W, 87 %
2025/12/04 12:41:59.814, 157.12 W, 87 %
2025/12/04 12:41:59.914, 158.86 W, 87 %
2025/12/04 12:42:00.014, 158.43 W, 87 %
2025/12/04 12:42:00.114, 161.36 W, 87 %
2025/12/04 12:42:00.214, 156.53 W, 86 %
2025/12/04 12:42:00.315, 158.86 W, 86 %
2025/12/04 12:42:00.415, 161.78 W, 87 %
2025/12/04 12:42:00.515, 157.12 W, 87 %
2025/12/04 12:42:00.615, 155.66 W, 87 %
2025/12/04 12:42:00.715, 160.92 W, 87 %
2025/12/04 12:42:00.815, 159.73 W, 87 %
2025/12/04 12:42:00.916, 143.28 W, 87 %
2025/12/04 12:42:01.016, 155.93 W, 81 %
2025/12/04 12:42:01.116, 155.06 W, 81 %
2025/12/04 12:42:01.216, 157.56 W, 86 %
2025/12/04 12:42:01.316, 155.55 W, 86 %
