timestamp, power.draw [W], utilization.gpu [%]
2026/03/18 16:15:09.378, 213.06 W, 86 %
2026/03/18 16:15:09.478, 213.53 W, 87 %
2026/03/18 16:15:09.578, 213.33 W, 87 %
2026/03/18 16:15:09.678, 213.65 W, 87 %
2026/03/18 16:15:09.778, 213.30 W, 87 %
2026/03/18 16:15:09.878, 213.00 W, 87 %
2026/03/18 16:15:09.979, 212.77 W, 87 %
2026/03/18 16:15:10.079, 212.53 W, 88 %
2026/03/18 16:15:10.179, 212.68 W, 88 %
2026/03/18 16:15:10.279, 212.57 W, 87 %
2026/03/18 16:15:10.379, 211.82 W, 87 %
2026/03/18 16:15:10.479, 211.51 W, 88 %
2026/03/18 16:15:10.579, 211.84 W, 88 %
2026/03/18 16:15:10.680, 211.64 W, 88 %
2026/03/18 16:15:10.780, 211.54 W, 88 %
2026/03/18 16:15:10.880, 211.38 W, 87 %
2026/03/18 16:15:10.980, 211.55 W, 87 %
2026/03/18 16:15:11.080, 211.25 W, 85 %
2026/03/18 16:15:11.180, 211.38 W, 85 %
2026/03/18 16:15:11.280, 211.21 W, 87 %
2026/03/18 16:15:11.380, 211.50 W, 87 %
2026/03/18 16:15:11.481, 211.24 W, 86 %
2026/03/18 16:15:11.581, 211.31 W, 86 %
2026/03/18 16:15:11.681, 211.35 W, 88 %
2026/03/18 16:15:11.781, 211.74 W, 88 %
2026/03/18 16:15:11.881, 211.86 W, 88 %
2026/03/18 16:15:11.981, 211.74 W, 88 %
2026/03/18 16:15:12.081, 211.81 W, 87 %
2026/03/18 16:15:12.182, 211.88 W, 87 %
2026/03/18 16:15:12.282, 212.15 W, 88 %
2026/03/18 16:15:12.382, 212.57 W, 88 %
2026/03/18 16:15:12.482, 213.01 W, 87 %
2026/03/18 16:15:12.582, 213.03 W, 87 %
2026/03/18 16:15:12.682, 213.11 W, 86 %
2026/03/18 16:15:12.782, 213.40 W, 86 %
2026/03/18 16:15:12.883, 213.57 W, 87 %
2026/03/18 16:15:12.983, 213.83 W, 87 %
2026/03/18 16:15:13.083, 214.40 W, 87 %
2026/03/18 16:15:13.183, 213.85 W, 87 %
2026/03/18 16:15:13.283, 213.67 W, 86 %
2026/03/18 16:15:13.383, 213.73 W, 86 %
2026/03/18 16:15:13.483, 213.90 W, 88 %
2026/03/18 16:15:13.584, 213.89 W, 88 %
2026/03/18 16:15:13.684, 213.66 W, 88 %
2026/03/18 16:15:13.784, 213.14 W, 88 %
2026/03/18 16:15:13.884, 213.55 W, 87 %
2026/03/18 16:15:13.984, 213.65 W, 87 %
2026/03/18 16:15:14.084, 214.01 W, 87 %
2026/03/18 16:15:14.184, 214.18 W, 87 %
2026/03/18 16:15:14.285, 214.54 W, 87 %
2026/03/18 16:15:14.385, 214.10 W, 87 %
2026/03/18 16:15:14.485, 213.59 W, 87 %
2026/03/18 16:15:14.585, 213.39 W, 87 %
2026/03/18 16:15:14.685, 213.68 W, 87 %
